subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
38,10,14.7,NaN,0.377698756882786,0.836504697923022,0.253526640311813,0.0801576441813996
38,10,16.15,NaN,0.534145941504164,1.40469205943332,0.258380298817373,1.60358846297449
38,10,17.7,NaN,0.613494820742372,0.904694120168985,0.260367383037109,0.111407572068873
38,10,19.3,NaN,0.659756529884219,0.704876930495246,0.261444216517766,0.0432961526684978
38,10,20.8,NaN,0.470659693566761,1.55536062080535,0.266049548243631,1.89859148356681
38,10,22.35,NaN,0.58633426782288,1.08724378632844,0.251532878678099,1.11935645256049
38,10,23.85,NaN,0.452491027749053,1.27346264436237,0.256326200614424,1.35051164194092
38,10,25.4,NaN,0.569676980316626,1.14403890899048,0.249898043433367,1.18611491392219
38,10,27,NaN,0.627878654146427,0.811783984367799,0.25235556753209,0.0720633957807627
38,10,28.4,NaN,0.663543715767249,0.671442328727326,0.255620366302002,0.0310118549902382
38,10,29.9,NaN,0.686875009999738,0.59173657813436,0.258732570365227,0.0155847062669502
38,10,31.45,NaN,0.480804839137282,1.6751894426524,0.274659396560084,2.14358874511441
38,10,39.85,0.433333333333333,0.598212464121882,1.05647667852997,0.252924676998408,1.09457097383743
38,10,41.4,NaN,0.456491543608907,1.31549528493696,0.260481870389571,1.40663811484157
38,10,42.9,NaN,0.574978147498087,1.1313399599933,0.250769003235447,1.17392055440088
38,10,44.45,NaN,0.447950139457188,1.23439107555312,0.254590935195618,1.29486610678853
38,10,46.05,NaN,0.566076566279958,1.15858993751766,0.249886887754419,1.20572438381752
38,10,47.45,NaN,0.444492055012697,1.20448759493045,0.251949877572905,1.25731208047287
38,10,49.05,NaN,0.56226649412144,1.16977046277544,0.249563885849126,1.21816429445935
38,10,50.55,NaN,0.623412115251614,0.830674016717665,0.252943764178373,0.078130036154372
38,10,52.15,NaN,0.661216424005612,0.681741902638898,0.256297917682545,0.0337713471203713
38,10,53.75,NaN,0.47669275817002,1.56156415943152,0.267207620011274,1.90501639868233
38,10,55.25,NaN,0.590203609549344,1.06886838647486,0.250330788284969,1.10168164294382
38,10,56.75,NaN,0.455270686005802,1.28702081796102,0.257407327849341,1.36693534920048
38,10,58.15,NaN,0.571897275104989,1.13520352486816,0.249491308487669,1.17760805005333
38,10,59.65,NaN,0.447577103604833,1.22397107649804,0.253229427780955,1.28132713823906
38,10,61.2,NaN,0.564794773871855,1.15979185964691,0.249282449364692,1.20680056244841
38,10,62.7,NaN,0.444374601761217,1.20023221370378,0.251312264989178,1.25195041603034
38,10,64.3,NaN,0.561694628071535,1.17015173306642,0.249267305320853,1.21840579017465
38,10,65.9,NaN,0.442896118972774,1.18999173405568,0.250383734817492,1.23989164838168
38,10,67.35,NaN,0.379013092747336,0.843981728418579,0.254350958759015,0.0829042625974167
38,10,68.8,NaN,0.535450258534523,1.3996804087195,0.257974297076396,1.59699978647448
38,10,77.25,0.433333333333333,0.423109452779246,1.1060950140523,0.248987613832284,1.13719700821933
38,10,78.75,NaN,0.549662198496328,1.24089717727298,0.253267129841035,1.30665982323045
38,10,80.15,NaN,0.618650327770571,0.863382829477717,0.256568719162356,0.0916076752915446
38,10,81.6,NaN,0.461510010187155,1.39081363512743,0.257621484557371,1.58293850428505
38,10,83.2,NaN,0.575114413112606,1.11556615451199,0.249672704292972,1.14695042768698
38,10,84.65,NaN,0.448934422579029,1.23485368999531,0.252937538512667,1.29953869477966
38,10,86.2,NaN,0.565219170489196,1.15542337404025,0.249212915317787,1.19901995428763
38,10,87.75,NaN,0.444634742445613,1.20163976487039,0.251043232966548,1.25459278704176
38,10,89.3,NaN,0.561604071119177,1.1693074141884,0.249199546573637,1.21662701962795
38,10,90.85,NaN,0.442907365636355,1.18969369396739,0.250198046837154,1.23980113149543
38,10,92.4,NaN,0.560084152273076,1.17492310516316,0.249250742077498,1.22320013808807
38,10,93.9,NaN,0.442131023899876,1.18470052040628,0.249796336790305,1.2339241067311
38,10,95.35,NaN,0.559383453357145,1.1774541245489,0.249294125324937,1.22600113973962
38,10,96.95,NaN,0.441756440144257,1.18240442074881,0.249595703783272,1.2313048877284
38,10,98.35,NaN,0.378867485639747,0.841033392310775,0.253763360749838,0.0814544470923874
38,10,99.8,NaN,0.339663921041938,0.68702700451617,0.257106295747775,0.0354849227937357
38,10,101.25,NaN,0.314248676376684,0.598727621870418,0.259949778196602,0.0173931098814683
38,10,102.65,NaN,0.520884256710246,1.67002142689652,0.27370027751017,2.13596662276552
38,10,104.25,NaN,0.403380639523069,1.06155387504492,0.252897816525585,1.09873160943092
38,10,112.75,1,0.544172187578038,1.30978625222141,0.25985189374628,1.39912454113239
38,10,114.2,NaN,0.620002815709707,0.877864871979676,0.260259912675763,0.101763359049022
38,10,115.65,NaN,0.458455857833153,1.39593936639819,0.259119604506034,1.58945805500568
38,10,117.05,NaN,0.574823744250884,1.1251452634683,0.251401538099156,1.15791311729738
38,10,118.6,NaN,0.447345509995492,1.23386706403316,0.25346491374894,1.29930881049977
38,10,120.05,NaN,0.564872733083587,1.16053855875604,0.250053526287593,1.20466817615293
38,10,121.55,NaN,0.625215294548144,0.824002232724441,0.253098299401902,0.0760664707428229
38,10,123.05,NaN,0.467401663121046,1.41586601547347,0.259356580053676,1.62061280048485
38,10,124.55,NaN,0.386673061311218,0.908880171371189,0.261050566091375,0.113807925460452
38,10,126,NaN,0.544870812145499,1.37081383645702,0.256899839012765,1.54977030974698
38,10,127.5,NaN,0.618390819160115,0.876013884759824,0.257699506498955,0.0996475907102288
38,10,129.1,NaN,0.661030387975081,0.693409194205608,0.259404495013878,0.0387334853059179
38,10,130.6,NaN,0.687452279606788,0.597211500048121,0.261486876636777,0.017724014834853
38,10,132.05,NaN,0.477665270021288,1.67785161481312,0.273745535373688,2.15525509549372
38,10,133.65,NaN,0.381749278135457,0.936953463353544,0.268860351148859,0.138903410579153
38,10,135.25,NaN,0.550712199431193,1.38930266591077,0.259988364027832,1.57603849611199
38,10,136.7,NaN,0.623708159603348,0.860629527321137,0.257968889325745,0.0966095222417267
38,10,138.15,NaN,0.664328666857081,0.681056961924254,0.258934998686568,0.0355943158334366
38,10,139.6,NaN,0.689182934553857,0.590030924501726,0.260947854487292,0.0160771567141438
38,10,141.1,NaN,0.705396432311449,0.537041116683962,0.263095662476465,0.00819953469701232
38,10,142.55,NaN,0.716478458606502,0.503493815833711,0.265066316195885,0.00453266805851891
38,10,144,NaN,0.477652157619454,1.81846974250316,0.282527612056203,2.48403691469233
38,10,152.6,0.133333333333333,0.375072182403308,0.936917247190663,0.272099941296795,0.148915148607386
38,10,154.15,NaN,0.551686613777707,1.41475982681463,0.263046257875481,1.61317776226714
38,10,155.75,NaN,0.426785006696974,1.15742051731854,0.255516733579834,1.19720452506292
38,10,157.35,NaN,0.366547204327959,0.802851748928219,0.255427106707167,0.0722527594060409
38,10,158.75,NaN,0.331361210045644,0.658690979842069,0.257125847328496,0.0291944271516428
38,10,160.25,NaN,0.522026055190469,1.59352336785662,0.270331831849434,1.96309286935036
38,10,161.65,NaN,0.406663052182731,1.06499611835205,0.251918946109217,1.09944519696566
38,10,163.2,NaN,0.544733847180252,1.29809417577207,0.258708302748274,1.38300067355468
38,10,164.6,NaN,0.619535714650016,0.876376582689734,0.259636731484779,0.10033133323126
38,10,166.15,NaN,0.458886144542728,1.39416706235897,0.25883428141577,1.58696148338275
38,10,167.65,NaN,0.382373942175128,0.885995912255638,0.25896510580481,0.104944465925499
38,10,169.1,NaN,0.338665120713795,0.695194473269602,0.260069493914343,0.0398426716028857
38,10,170.65,NaN,0.311991430845627,0.596547102512596,0.261856636643055,0.0177713661357949
38,10,172.2,NaN,0.522658548189516,1.68042169030719,0.273891797032531,2.16082125048583
38,10,173.6,NaN,0.618527581340877,0.936059350536573,0.268831444156431,0.138696244713614
38,10,175.2,NaN,0.667869585963316,0.693090165689757,0.265624855749277,0.0451135525785551
38,10,176.7,NaN,0.695074234755683,0.582361677895323,0.265192297492792,0.0169812071515962
38,10,178.2,NaN,0.474636580610406,1.71347003630839,0.275681290995405,2.23495892148888
38,10,186.7,0.866666666666667,0.596112506506113,1.07510480044172,0.255206461849138,1.11437521703049
38,10,188.25,NaN,0.646473720608759,0.746343453360079,0.253657206395768,0.0548028787311938
38,10,189.75,NaN,0.675451907009094,0.6293363697366,0.255630072542793,0.0220732637676435
38,10,191.35,NaN,0.481531335236473,1.62349581580487,0.273180833072884,2.01896199995862
38,10,192.8,NaN,0.597362034415598,1.05429841162793,0.252511114225377,1.09066139707861
38,10,194.3,NaN,0.645568024871787,0.743322545388737,0.251749820043975,0.0526988538622499
38,10,195.8,NaN,0.476287309352934,1.49641933219642,0.266319609621117,1.75125926441117
38,10,197.25,NaN,0.589295918213049,1.07009598619698,0.250162741490588,1.10402343845068
38,10,198.7,NaN,0.639428466639728,0.762935821560878,0.250859011129787,0.0571909402954889
38,10,200.3,NaN,0.474965655011114,1.47164259246287,0.264166101450366,1.70909724102
38,10,201.9,NaN,0.586933379948489,1.07410489962603,0.249242325464769,1.10750135711163
38,10,203.5,NaN,0.637489784810009,0.768731335797975,0.250535309968588,0.0584076667549497
38,10,205.1,NaN,0.47456797037972,1.46390644542518,0.26339838919258,1.69643577187237
38,10,206.55,NaN,0.586128866877025,1.07531336168309,0.2488866724295,1.10841035762506
38,10,208.15,NaN,0.636804033302243,0.770710202995596,0.250416472600822,0.0587945775245086
38,10,209.6,NaN,0.474428951066412,1.46117991334183,0.263103758200218,1.69206420083087
38,10,211.2,NaN,0.387823901220357,0.928042287854026,0.26411970291403,0.124425750362495
38,10,212.7,NaN,0.548282776512334,1.36652637677142,0.257296762028445,1.5452024990975
38,10,214.3,NaN,0.620552182116578,0.867007940659039,0.257097369290765,0.0968711671270225
38,10,215.9,NaN,0.661948871375606,0.688375563475389,0.258739399418474,0.0370978953414249
38,10,217.4,NaN,0.474262564376515,1.56468663111828,0.267170357809989,1.91177692923401
38,10,225.8,0.333333333333333,0.384809572758859,0.927585627876646,0.265587326876608,0.128287825188003
38,10,227.25,NaN,0.336068440283899,0.700895040676023,0.264193756555929,0.0452110213406348
38,10,228.8,NaN,0.531209797574761,1.57317302734922,0.267425518126401,1.93254185036788
38,10,230.3,NaN,0.618278988369299,0.912646339049347,0.264185612207707,0.122920209961768
38,10,231.8,NaN,0.453953784745904,1.38940949376458,0.259174770326699,1.57334319135514
38,10,233.2,NaN,0.379423363695711,0.872905034408387,0.258624604026258,0.100154338512993
38,10,234.6,NaN,0.337131476725335,0.688318712107794,0.259695873677,0.0378287664270281
38,10,236.15,NaN,0.311275319216394,0.593205347670948,0.26153542210768,0.0169797194956486
38,10,237.65,NaN,0.522123208617136,1.68373690373943,0.274352696932018,2.16674302604101
38,10,239.15,NaN,0.403441517857581,1.06528939168863,0.253537074121398,1.10319585708418
38,10,240.55,NaN,0.35428182647696,0.745264518976722,0.252522157961648,0.0536529342727905
38,10,241.95,NaN,0.325638497244842,0.631023463059028,0.254911903742583,0.0220526016268751
38,10,243.55,NaN,0.306918757467961,0.568405915323692,0.257834106375706,0.0114030299918774
38,10,245.15,NaN,0.293881873501939,0.528903620839044,0.260552465189375,0.00658555898426086
38,10,246.6,NaN,0.284423474239588,0.502018542754459,0.262908705832911,0.00406114925105619
38,10,248.05,NaN,0.277354617072748,0.482822033831416,0.264903974396455,0.00262280787622677
38,10,249.55,NaN,0.271947519279403,0.468640234431795,0.266581494464917,0.00175570387685882
38,10,251.15,NaN,0.267732054504327,0.457885645910614,0.267991042373153,0.00121019532029779
38,10,252.55,NaN,0.264392388472363,0.449556450606042,0.269178219341046,0.000854967311338529
38,10,254,NaN,0.527418184522458,1.91924745083767,0.287745269531224,2.74545608759387
38,10,255.4,NaN,0.631519979722019,0.922980781045336,0.272573130701966,0.149905950505975
38,10,263.8,0.2,0.449997457261941,1.4403416992504,0.265285396540845,1.64953262258135
38,10,265.3,NaN,0.575879126762215,1.15201124545828,0.255764615294581,1.19312966841512
38,10,266.7,NaN,0.635134049781087,0.796162063637125,0.255132793412131,0.0703583743346385
38,10,268.1,NaN,0.669474698354583,0.654866979310501,0.256823397408696,0.0281553875878347
38,10,269.65,NaN,0.691139635433227,0.5788985624866,0.259218085776392,0.0134915627055186
38,10,271.05,NaN,0.705663970844178,0.532950877768161,0.26161164338514,0.00725534388270519
38,10,272.6,NaN,0.480841898826485,1.76446394403628,0.280674327100274,2.34507932675966
38,10,274.1,NaN,0.603184807324044,1.05636548212542,0.256070665441833,1.09998328888855
38,10,275.5,NaN,0.651126578227964,0.729328003605539,0.253385618897556,0.0507780562979754
38,10,277.1,NaN,0.678112312775975,0.618990066042276,0.255147959350785,0.0199092993174615
38,10,278.7,NaN,0.695502883372735,0.560403854467084,0.257821276444713,0.0101923081251258
38,10,280.2,NaN,0.70760030102151,0.523871599071791,0.260433036164529,0.00595711250108388
38,10,281.8,NaN,0.716427290835943,0.498993433119382,0.262741931986779,0.00375003621329049
38,10,283.35,NaN,0.723083078788172,0.481107799992631,0.264717566795746,0.00247704464864909
38,10,284.9,NaN,0.728225350502663,0.467766679426161,0.266389834679252,0.00169403295452956
38,10,286.3,NaN,0.476544943680385,1.87951720372005,0.286993261152047,2.63316899570917
38,10,287.8,NaN,0.606542286742312,1.06931581156614,0.260371925983992,1.12100278589026
38,10,289.35,NaN,0.655704026491369,0.721319864633498,0.255763363803005,0.0511388615033935
38,10,290.8,NaN,0.682202881245773,0.608883340819543,0.256518447234659,0.0187298765744376
38,10,292.25,NaN,0.698742892630067,0.551727246781236,0.258649930283357,0.00915929789039938
38,10,293.8,NaN,0.710031891827699,0.51716639144961,0.260943904486514,0.00526119915056497
38,10,295.4,NaN,0.718194968354941,0.494044268652643,0.263052439190055,0.00331601894474587
38,10,304,1,0.724336795950713,0.47755254931281,0.264895505457071,0.00221543305716545
38,10,305.45,NaN,0.729092677811335,0.465267429530563,0.26647762533513,0.00153995858132672
38,10,306.95,NaN,0.73285634410755,0.455825882090267,0.267827930168075,0.00110172378014097
38,10,308.4,NaN,0.735886047967228,0.448397668636372,0.268979865692839,0.00080582223156964
38,10,309.9,NaN,0.738358785938356,0.442445712790467,0.269964507159417,0.000599916768295199
38,10,311.5,NaN,0.74040014294318,0.437606068693738,0.27080872932768,0.000453203730359408
38,10,313.05,NaN,0.7421017434198,0.433622921149165,0.271535103164141,0.00034663466210387
38,10,314.45,NaN,0.743531976374967,0.43031109852038,0.272162357777058,0.00026796878798351
38,10,316,NaN,0.744742865345089,0.427533306657287,0.272705972285258,0.000209095292273039
38,10,317.6,NaN,0.745774624345933,0.42518569740022,0.273178740591469,0.000164503709400894
38,10,319.05,NaN,0.746658769107503,0.42318838594034,0.273591260373367,0.000130371152312138
38,10,320.55,NaN,0.747420295406319,0.421479028031621,0.273952339141958,0.000103997800280676
38,10,322,NaN,0.748079237247024,0.420008355781347,0.274269324979478,8.34472558113525e-05
38,10,323.45,NaN,0.748651802303223,0.41873700508336,0.27454837363026,6.73116254688482e-05
38,10,324.9,NaN,0.749151212810034,0.417633217180749,0.27479466356795,5.45547616311428e-05
38,10,326.4,NaN,0.749588337254859,0.416671145291488,0.275012569215565,4.44057090917957e-05
38,10,327.85,NaN,0.749972170951095,0.415829588415707,0.275205800747965,3.62850933267682e-05
38,10,329.3,NaN,0.750310205803716,0.415091032046491,0.275377517273435,2.9753528509098e-05
38,10,337.9,0.9,0.750608717729011,0.414440912813829,0.275530418801629,2.44749878076473e-05
38,10,339.45,NaN,0.750872992139915,0.413867048798664,0.275666821273266,2.01904901435176e-05
38,10,341,NaN,0.461371572890165,2.00504666225408,0.287180991310095,3.00909680427531
38,10,342.5,NaN,0.363244554255127,0.892637722143705,0.271146881951859,0.13655275962681
38,10,344.1,NaN,0.546818570710515,1.46098692568173,0.26580065897776,1.68283156422659
38,10,345.5,NaN,0.625540482990419,0.870865855204149,0.261413275013869,0.104933165614236
38,10,347.1,NaN,0.667452291936909,0.676824840840638,0.260746937450513,0.0362585804460364
38,10,348.7,NaN,0.692080078874056,0.58326337515956,0.26194766797295,0.0153129536800187
38,10,350.25,NaN,0.70770649348243,0.530989116692397,0.263693833065117,0.00747666026780912
38,10,351.8,NaN,0.718215145598314,0.498776938239782,0.265450320044283,0.00405364164689082
38,10,353.2,NaN,0.477285859860194,1.8273340242859,0.283138877175798,2.50522221515771
38,10,354.8,NaN,0.603595590807998,1.06707449935574,0.257935433859931,1.11427440252251
38,10,356.25,NaN,0.652499366061391,0.728345827695181,0.254487812038414,0.0515482205777447
38,10,357.75,NaN,0.679555309080834,0.615951594860827,0.255830404687249,0.0196511224674319
38,10,359.25,NaN,0.696752644852246,0.557337118009015,0.258268623582309,0.00985102764468818
38,10,360.65,NaN,0.708605709759206,0.521281521120565,0.260736670104255,0.00569584849672066
38,10,362.05,NaN,0.717206639948135,0.496945004525543,0.262950954184762,0.00357232193760927
38,10,363.6,NaN,0.723673514072697,0.479539250049867,0.264861052699833,0.00236125729862728
38,10,365.2,NaN,0.728664953606217,0.466589123908606,0.266486470860347,0.00162016626566835
38,10,366.65,NaN,0.732596674180119,0.456672491422301,0.267864689073126,0.0011437759259416
38,10,368.05,NaN,0.735744761942504,0.44890894332866,0.269034203456484,0.000826046166771866
38,10,369.5,NaN,0.738299823341303,0.442722728800828,0.270029340819305,0.000607894734410296
38,10,378,0.7,0.471240466595751,1.93401319662086,0.288208221729412,2.78655126113452
38,10,379.45,NaN,0.605204333925471,1.08546466257323,0.262104361054873,1.14041206914351
38,10,381.05,NaN,0.655992710535071,0.724505776020093,0.257020156284349,0.0530138546559606
38,10,382.55,NaN,0.474298398088355,1.53948895913592,0.270005457714878,1.82861496233612
38,10,383.95,NaN,0.591295353659952,1.07613309906931,0.253180635378146,1.11061250704357
38,10,385.55,NaN,0.642430628446237,0.758049154294334,0.252654108004299,0.0572134890113496
38,10,387.15,NaN,0.672451208855077,0.63838741863528,0.255002909718208,0.0236687677460605
38,10,388.55,NaN,0.69196324051692,0.572498501264843,0.257864736469869,0.0120484563103191
38,10,390.15,NaN,0.705447560533482,0.531232695945249,0.260557081543404,0.00685268398766633
38,10,391.7,NaN,0.715165879379074,0.503389250860146,0.26290970170051,0.00418236035891296
38,10,393.15,NaN,0.722392583987817,0.48365018781924,0.264911188593376,0.00268382358118233
38,10,394.55,NaN,0.727900191029594,0.469145012559894,0.266597833517552,0.00178910389585684
38,10,396.1,NaN,0.476244995414765,1.87779215115366,0.286551221444668,2.6309123440237
38,10,397.55,NaN,0.606026316583094,1.07022416265565,0.260081649884818,1.12163091999079
38,10,399.1,NaN,0.655226102979679,0.722547651057849,0.255592683540394,0.0513033309321034
38,10,400.6,NaN,0.681818914860656,0.609935262497574,0.256415610849784,0.018869405500941
38,10,402,NaN,0.482297163833649,1.65208002033329,0.275875390234064,2.0741167360357
38,10,403.55,NaN,0.599920533249366,1.05200576858428,0.253965454844691,1.09030285239401
38,10,404.95,NaN,0.647943814442096,0.737156683965981,0.252406209553861,0.0517993710902205
38,10,406.55,NaN,0.67564248801336,0.626059377672677,0.25459776984849,0.021046959881829
38,10,414.95,0.766666666666667,0.4827410423542,1.6243432434601,0.273636309332673,2.01858708688523
38,10,416.45,NaN,0.598315798614931,1.05067860582241,0.252380864877571,1.08790612854659
38,10,417.85,NaN,0.646048519319433,0.741020936820969,0.251486813647873,0.0521015172745081
38,10,419.3,NaN,0.673985021278072,0.630285577099798,0.25406881671346,0.0216242106293069
38,10,420.9,NaN,0.692397026400478,0.569211565747249,0.257168161532439,0.011362891977844
38,10,422.5,NaN,0.705344459465859,0.530328566032747,0.260032058101268,0.00667780561707619
38,10,424.1,NaN,0.482788298511977,1.76289870083096,0.281471881147102,2.33696849554819
38,10,425.6,NaN,0.604764252965236,1.05053738541274,0.256024074375756,1.09498469713659
38,10,427.1,NaN,0.652022433111443,0.725555229127879,0.253124628452338,0.0498472197444694
38,10,428.7,NaN,0.678510023238057,0.617006493035499,0.254867842831628,0.019459786533914
38,10,430.2,NaN,0.695596231189483,0.559557966982319,0.25757166831014,0.0100135990303286
38,10,431.7,NaN,0.707525825722681,0.523677978888884,0.26022227811283,0.00590642581562306
38,10,433.1,NaN,0.716270755274917,0.499145285512406,0.262567265749121,0.00375288605427522
38,10,434.65,NaN,0.722895091922814,0.481423055644897,0.26457381681628,0.00249840445014907
38,10,436.25,NaN,0.478807300809679,1.85149583085292,0.286080384880891,2.55775727547574
38,10,437.8,NaN,0.372890079160538,0.940111219952324,0.273121215299149,0.154899014033254
38,10,439.3,NaN,0.324505760810256,0.673209751778877,0.266785172696908,0.0427744683680212
38,10,440.8,NaN,0.531265390083611,1.62368400489526,0.271578044814673,2.0254922631794
38,10,442.4,NaN,0.621313373714785,0.912495365101279,0.265814168852696,0.126901902910108
38,10,443.9,NaN,0.453447412497681,1.40092362305159,0.260760510455323,1.58974547213183
38,10,452.5,0.666666666666667,0.573747140284456,1.14099284761301,0.252998194751556,1.17738817138587
38,10,454,NaN,0.632164951806304,0.801513037136892,0.25406973638461,0.0702342631672387
38,10,455.4,NaN,0.667089685407181,0.661627042651721,0.256462658745658,0.0293459760822715
38,10,456.9,NaN,0.689491867228731,0.584047360472852,0.259118437851962,0.0143612230771132
38,10,458.5,NaN,0.704601040431421,0.536394560084983,0.261612853032858,0.00773901484087169
38,10,460.1,NaN,0.715202622710539,0.505121489733533,0.263807974235169,0.00447710961387879
38,10,461.6,NaN,0.722887069809599,0.483576067867599,0.26568494698139,0.00273965856719851
38,10,463.15,NaN,0.477290384834951,1.85145406582064,0.28496951804996,2.56376593137738
38,10,464.55,NaN,0.605151758633249,1.06706082175025,0.258941927232238,1.11631175526415
38,10,465.95,NaN,0.654020224918938,0.724631111223305,0.254961622788034,0.0511619862825381
38,10,467.55,NaN,0.68073862285913,0.612592844578235,0.256062213212041,0.0191602412333899
38,10,469,NaN,0.697601520279422,0.554827129086337,0.258384107668334,0.00952212223812889
38,10,470.4,NaN,0.709189056449195,0.519524910711181,0.260790097286004,0.00550339991719647
38,10,471.85,NaN,0.717594429630111,0.495757820816989,0.262968364031022,0.00346511243703521
38,10,473.35,NaN,0.723922034701661,0.478759403593685,0.264856474060119,0.0023033116828565
38,10,474.75,NaN,0.728816078048537,0.466093765266766,0.266468227672822,0.00158993174577109
38,11,1.4,NaN,0.476450730540622,1.88265644889281,0.287277971916119,2.64041907636236
38,11,2.95,NaN,0.606744218506225,1.06960106119243,0.260626210517474,1.12153916658341
38,11,4.45,NaN,0.452939834284602,1.34646011914828,0.264366030613471,1.45663126721166
38,11,5.85,NaN,0.375319504916424,0.870228585441956,0.261077527625885,0.103173461615878
38,11,7.25,NaN,0.540602424298836,1.41380882753753,0.261318926717751,1.61206282284236
38,11,8.65,NaN,0.422941715862407,1.12218485143477,0.252005170950789,1.15642365270871
38,11,10.05,NaN,0.366549849722318,0.793211053330853,0.253191781477257,0.0670755013378619
38,11,11.55,NaN,0.529555875473022,1.44791868082121,0.262148139156269,1.67216523107675
38,11,13.1,NaN,0.613635243052432,0.917145178347022,0.262664460325186,0.119447471468496
38,11,14.6,NaN,0.661235060219644,0.704546751034708,0.262556836568646,0.0444995173679675
38,11,16,NaN,0.689350528879304,0.596764873185112,0.263427284673185,0.0187313241279993
38,11,17.55,NaN,0.475727237240798,1.6866404967874,0.274040116096774,2.17576052217639
38,11,18.95,NaN,0.380525763278109,0.931610498590495,0.268407984468666,0.137143906629492
38,11,20.55,NaN,0.331844517659688,0.690883811434245,0.265309970592675,0.0441953622378653
38,11,22.1,NaN,0.304932557962672,0.581744232457537,0.26501930689332,0.0167166437629561
38,11,23.6,NaN,0.288805875548673,0.524775126299784,0.265920610344549,0.00730895818814645
38,11,25.1,NaN,0.52400302702185,1.79182800176648,0.280346545015733,2.42051191356623
38,11,26.65,NaN,0.399356863646594,1.07097569589888,0.256926867919452,1.11511571763082
38,11,28.15,NaN,0.546110203272327,1.32424958575103,0.26183511151997,1.42206985086651
38,11,29.75,NaN,0.425159146536626,1.13958603749025,0.252392310993501,1.18193002768565
38,11,38.15,0.4,0.367586300587864,0.798765498306818,0.252999516817616,0.0694465170653491
38,11,39.75,NaN,0.5297545530259,1.44384509442537,0.262126223811028,1.66275890005941
38,11,41.35,NaN,0.4170095788706,1.08851411958054,0.249485557515028,1.12124565466196
38,11,42.85,NaN,0.54726480901987,1.26184757157619,0.255454372766822,1.33299473288132
38,11,44.3,NaN,0.430907625729636,1.1432606436599,0.249261361832709,1.18694088560798
38,11,45.85,NaN,0.372856270581265,0.813265247126601,0.251949723322708,0.0722979842385901
38,11,47.4,NaN,0.530743828072546,1.42330849036087,0.259991598138946,1.6308129416896
38,11,48.95,NaN,0.419189399249729,1.09155237455029,0.248508408708014,1.12358783334975
38,11,50.35,NaN,0.366529886555488,0.783860309752256,0.250857163468768,0.0623843078464709
38,11,51.95,NaN,0.333955819171035,0.658651538982195,0.254469286530297,0.0275373306749499
38,11,53.35,NaN,0.312234027247815,0.586310215865926,0.257875268828876,0.0143589083681062
38,11,54.8,NaN,0.517983146929,1.67930032417431,0.275347440144961,2.15023734717427
38,11,56.25,NaN,0.617217829576576,0.949022935657942,0.270394842660867,0.145592209123977
38,11,57.7,NaN,0.447373744462833,1.38540446266208,0.260233137333857,1.57158334592547
38,11,59.15,NaN,0.570429251553578,1.16044750510804,0.254722308608801,1.19842592730953
38,11,60.55,NaN,0.631355868772647,0.809880129954732,0.255487118914623,0.0739209712499019
38,11,61.95,NaN,0.667421843409013,0.663474673843629,0.257357788070504,0.0303853019829907
38,11,63.55,NaN,0.690185263620829,0.583329191012969,0.259666082810347,0.0144538326990488
38,11,65.15,NaN,0.480422555915817,1.69052232714619,0.275989676598013,2.17501503001926
38,11,73.7,0.433333333333333,0.381479363006027,0.944589293074286,0.270034440515652,0.14461557052548
38,11,75.15,NaN,0.331386930777763,0.693106363239201,0.266087055387833,0.0459764449046943
38,11,76.7,NaN,0.304217134765724,0.580756539636156,0.265381839623562,0.0168178598491196
38,11,78.1,NaN,0.288172622722284,0.523290944164571,0.266114464458787,0.00715551295582804
38,11,79.7,NaN,0.277966485383409,0.490400674117151,0.267288137020488,0.00350395018095168
38,11,81.25,NaN,0.271071885663424,0.469862290671076,0.268499141238828,0.00192310485449913
38,11,82.65,NaN,0.266187190890093,0.456151549476128,0.269607089825069,0.00115112155673265
38,11,84.2,NaN,0.262593433858458,0.446516007038363,0.270575769059336,0.000735263681283308
38,11,85.8,NaN,0.25986851567381,0.43946783210675,0.271407499912815,0.000493240806991968
38,11,87.2,NaN,0.257751368683054,0.434146506666069,0.272117176102088,0.000343598210931773
38,11,88.6,NaN,0.25607321667918,0.430025566957109,0.272722269152661,0.000246548893032694
38,11,90.1,NaN,0.25472076793355,0.426767455459662,0.273239202986049,0.000181158470082721
38,11,91.6,NaN,0.253615496714963,0.424147036773947,0.27368225341986,0.000135711651947293
38,11,93.2,NaN,0.252701456968238,0.422009062162211,0.274063421142357,0.000103307942296754
38,11,94.6,NaN,0.251937832328764,0.420243385330534,0.27439264896649,7.97051351690147e-05
38,11,96,NaN,0.251294224253847,0.418769924688765,0.274678130859572,6.2199436597601e-05
38,11,97.5,NaN,0.250747581215812,0.41752921100396,0.274926615867865,4.90138067099693e-05
38,11,98.95,NaN,0.537218971259979,1.99569231063927,0.287419939957705,2.97879504132603
38,11,100.55,NaN,0.399230339148411,1.11159837111543,0.262861735299235,1.1698727910555
38,11,101.95,NaN,0.346100538673569,0.735116136968841,0.257788040893342,0.0564197961451097
38,11,103.5,NaN,0.31775370831998,0.612859260075085,0.258040408014165,0.0201848087233033
38,11,112.1,0.166666666666667,0.300411836418043,0.551635447072644,0.259816792049038,0.00944986079991351
38,11,113.6,NaN,0.288830989961314,0.515422214555855,0.261859902578782,0.00520229214724574
