subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
37,13,262.15,NaN,0.705976451532211,0.294023548467789,0,0.294023548467789
37,13,263.7,NaN,0.831185109503566,0.168814890496434,0,0.168814890496434
37,13,265.25,NaN,0.903074201363008,0.0969257986369924,0,-0.903074201363008
37,13,266.65,NaN,0.51850395387617,0.51850395387617,0,0.48149604612383
37,13,268.05,NaN,0.723546965117439,0.276453034882561,0,0.276453034882561
37,13,269.5,NaN,0.841273295780868,0.158726704219132,0,0.158726704219132
37,13,271.1,NaN,0.908866377093779,0.0911336229062213,0,-0.908866377093779
37,13,272.65,NaN,0.521829556593442,0.521829556593442,0,-0.521829556593442
37,13,274.25,NaN,0.299610694154231,0.299610694154231,0,0.700389305845769
37,13,275.7,NaN,0.597868454457553,0.402131545542447,0,0.402131545542447
37,13,277.2,NaN,0.769114435970604,0.230885564029396,0,0.230885564029396
37,13,278.65,NaN,0.867436056016786,0.132563943983214,0,0.132563943983214
37,13,280.25,NaN,0.923887838902967,0.076112161097033,0,0.076112161097033
37,13,281.65,NaN,0.956299873911459,0.0437001260885408,0,-0.956299873911459
37,13,283.05,NaN,0.549063703697876,0.549063703697876,0,-0.549063703697876
37,13,284.6,NaN,0.315247297362231,0.315247297362231,0,0.684752702637769
37,13,286.2,NaN,0.606846277737527,0.393153722262473,0,0.393153722262473
37,13,287.75,NaN,0.774269091989835,0.225730908010165,0,0.225730908010165
37,13,289.35,NaN,0.870395624037674,0.129604375962326,0,-0.870395624037674
37,13,290.9,NaN,0.499741407537608,0.499741407537608,0,-0.499741407537608
37,13,299.4,0.4,0.286928687955881,0.286928687955881,0,0.713071312044119
37,13,301,NaN,0.590587025814145,0.409412974185855,0,0.409412974185855
37,13,302.5,NaN,0.764933772260163,0.235066227739837,0,-0.764933772260163
37,13,304,NaN,0.439190029758008,0.439190029758008,0,-0.439190029758008
37,13,305.55,NaN,0.252162852829613,0.252162852829613,0,0.747837147170387
37,13,307,NaN,0.570626071392493,0.429373928607507,0,-0.570626071392493
37,13,308.45,NaN,0.327627423920731,0.327627423920731,0,0.672372576079269
37,13,309.85,NaN,0.613954380881633,0.386045619118367,0,0.386045619118367
37,13,311.45,NaN,0.778350240116109,0.221649759883891,0,0.221649759883891
37,13,313,NaN,0.872738832864405,0.127261167135595,0,0.127261167135595
37,13,314.6,NaN,0.926932451137337,0.0730675488626631,0,0.0730675488626631
37,13,316,NaN,0.958047951178153,0.0419520488218467,0,0.0419520488218467
37,13,317.55,NaN,0.975913049941519,0.0240869500584813,0,0.0240869500584813
37,13,319.05,NaN,0.986170373571418,0.013829626428582,0,-0.986170373571418
37,13,320.65,NaN,0.566213980114332,0.566213980114332,0,0.433786019885668
37,13,322.2,NaN,0.750939882783214,0.249060117216786,0,-0.750939882783214
37,13,323.8,NaN,0.431155377663028,0.431155377663028,0,-0.431155377663028
37,13,325.2,NaN,0.247549722620623,0.247549722620623,0,-0.247549722620623
37,13,333.65,0.333333333333333,0.142131742625374,0.142131742625374,0,-0.142131742625374
37,13,335.25,NaN,0.0816055540190804,0.0816055540190804,0,-0.0816055540190804
37,13,336.65,NaN,0.0468541813654802,0.0468541813654802,0,0.95314581863452
37,13,338.25,NaN,0.452747210764489,0.547252789235511,0,-0.452747210764489
37,13,339.65,NaN,0.25994676686975,0.25994676686975,0,-0.25994676686975
37,13,341.25,NaN,0.149249559134636,0.149249559134636,0,0.850750440865364
37,13,342.85,NaN,0.511537959245421,0.488462040754579,0,-0.511537959245421
37,13,344.35,NaN,0.293701729078497,0.293701729078497,0,0.706298270921503
37,13,345.8,NaN,0.594475796633356,0.405524203366644,0,0.405524203366644
37,13,347.25,NaN,0.767166526824999,0.232833473175001,0,-0.767166526824999
37,13,348.75,NaN,0.440471975436619,0.440471975436619,0,0.559528024563381
37,13,350.15,NaN,0.678744567608329,0.321255432391671,0,-0.678744567608329
37,13,351.6,NaN,0.389704125580955,0.389704125580955,0,0.610295874419045
37,13,353.1,NaN,0.649595987303163,0.350404012696837,0,0.350404012696837
37,13,354.65,NaN,0.798814022410154,0.201185977589846,0,-0.798814022410154
37,13,356.15,NaN,0.458642521739919,0.458642521739919,0,0.541357478260081
37,13,357.75,NaN,0.689177265262775,0.310822734737225,0,0.310822734737225
37,13,359.2,NaN,0.821539784136661,0.178460215863339,0,-0.821539784136661
37,13,360.6,NaN,0.47169061600754,0.47169061600754,0,0.52830938399246
37,13,362.2,NaN,0.696668884952607,0.303331115047393,0,-0.696668884952607
37,13,363.8,NaN,0.399995449814902,0.399995449814902,0,0.600004550185098
37,13,372.35,0,0.655504795569271,0.344495204430729,0,-0.655504795569271
37,13,373.95,NaN,0.376360910071925,0.376360910071925,0,0.623639089928075
37,13,375.5,NaN,0.64193492247769,0.35806507752231,0,-0.64193492247769
37,13,376.9,NaN,0.368569708816299,0.368569708816299,0,0.631430291183701
37,13,378.4,NaN,0.637461570619792,0.362538429380208,0,0.362538429380208
37,13,379.95,NaN,0.791846994652288,0.208153005347712,0,-0.791846994652288
37,13,381.35,NaN,0.454642372656082,0.454642372656082,0,0.545357627343918
37,13,382.95,NaN,0.686880562386164,0.313119437613836,0,-0.686880562386164
37,13,384.5,NaN,0.394375442129093,0.394375442129093,0,0.605624557870907
37,13,386.05,NaN,0.652278043878759,0.347721956121241,0,-0.652278043878759
37,13,387.5,NaN,0.374508256649667,0.374508256649667,0,0.625491743350333
37,13,388.95,NaN,0.640871213512078,0.359128786487922,0,-0.640871213512078
37,13,390.45,NaN,0.367958975718607,0.367958975718607,0,0.632041024281393
37,13,392,NaN,0.637110915573464,0.362889084426536,0,-0.637110915573464
37,13,393.5,NaN,0.365799984413153,0.365799984413153,0,-0.365799984413153
37,13,394.9,NaN,0.210025641259372,0.210025641259372,0,-0.210025641259372
37,13,396.3,NaN,0.12058712921264,0.12058712921264,0,-0.12058712921264
37,13,397.7,NaN,0.0692356211582191,0.0692356211582191,0,0.930764378841781
37,13,399.15,NaN,0.465597611106411,0.534402388893589,0,-0.465597611106411
37,13,400.7,NaN,0.26732487973813,0.26732487973813,0,-0.26732487973813
37,13,402.15,NaN,0.153485734510509,0.153485734510509,0,0.846514265489491
37,13,410.65,0.433333333333333,0.513970177637207,0.486029822362793,0,-0.513970177637207
37,13,412.1,NaN,0.29509819777501,0.29509819777501,0,-0.29509819777501
37,13,413.5,NaN,0.16943190503852,0.16943190503852,0,0.83056809496148
37,13,414.9,NaN,0.523125740331257,0.476874259668743,0,-0.523125740331257
37,13,416.45,NaN,0.300354903646643,0.300354903646643,0,0.699645096353357
37,13,417.85,NaN,0.59829574555251,0.40170425444749,0,-0.59829574555251
37,13,419.45,NaN,0.343514086869113,0.343514086869113,0,0.656485913130886
37,13,420.9,NaN,0.623075777041773,0.376924222958227,0,-0.623075777041773
37,13,422.45,NaN,0.357741648995201,0.357741648995201,0,0.642258351004799
37,13,423.95,NaN,0.631244593297692,0.368755406702308,0,-0.631244593297692
37,13,425.55,NaN,0.362431810136765,0.362431810136765,0,-0.362431810136765
37,13,427.1,NaN,0.208091789448508,0.208091789448508,0,-0.208091789448508
37,13,428.55,NaN,0.119476799841443,0.119476799841443,0,0.880523200158557
37,13,430.05,NaN,0.49444380088277,0.50555619911723,0,-0.49444380088277
37,13,431.5,NaN,0.28388704421003,0.28388704421003,0,-0.28388704421003
37,13,432.9,NaN,0.162994972788456,0.162994972788456,0,0.837005027211544
37,13,434.4,NaN,0.519429947873168,0.480570052126832,0,-0.519429947873168
37,13,435.8,NaN,0.298232948441487,0.298232948441487,0,-0.298232948441487
37,13,437.35,NaN,0.171231735675395,0.171231735675395,0,-0.171231735675395
37,13,438.8,NaN,0.0983134407369514,0.0983134407369514,0,0.901686559263049
37,13,440.2,NaN,0.482292766829955,0.517707233170045,0,-0.482292766829955
37,13,441.65,NaN,0.276910475517713,0.276910475517713,0,0.723089524482287
37,13,450.15,0.433333333333333,0.584835025865391,0.415164974134609,0,-0.584835025865391
37,13,451.75,NaN,0.335785556512189,0.335785556512189,0,-0.335785556512189
37,13,453.2,NaN,0.192792727821592,0.192792727821592,0,0.807207272178408
37,13,454.65,NaN,0.536538457647887,0.463461542352113,0,0.463461542352113
37,13,456.05,NaN,0.733901553364691,0.266098446635309,0,-0.733901553364691
37,13,457.65,NaN,0.421372747224006,0.421372747224006,0,-0.421372747224006
37,13,459.2,NaN,0.241932983094362,0.241932983094362,0,0.758067016905638
37,13,460.75,NaN,0.564752547492286,0.435247452507714,0,-0.564752547492286
37,13,462.15,NaN,0.324255114800565,0.324255114800565,0,0.675744885199435
37,13,463.75,NaN,0.612018155032351,0.387981844967649,0,-0.612018155032351
37,13,465.25,NaN,0.351392867550996,0.351392867550996,0,0.648607132449004
37,13,466.8,NaN,0.627599413005588,0.372400586994412,0,0.372400586994412
37,13,468.4,NaN,0.78618459425485,0.21381540574515,0,-0.78618459425485
37,13,469.85,NaN,0.451391281007056,0.451391281007056,0,0.548608718992944
37,13,471.45,NaN,0.685013934071581,0.314986065928419,0,-0.685013934071581
37,13,473.05,NaN,0.393303709418683,0.393303709418683,0,0.606696290581317
37,13,474.45,NaN,0.65166270391333,0.34833729608667,0,0.34833729608667
37,14,1.55,NaN,0.80000063667983,0.19999936332017,0,-0.80000063667983
37,14,3,NaN,0.459323821448873,0.459323821448873,0,0.540676178551127
37,14,4.6,NaN,0.689568436433798,0.310431563566202,0,0.310431563566202
37,14,6.2,NaN,0.821764376754312,0.178235623245688,0,0.178235623245688
37,14,7.65,NaN,0.897665246958678,0.102334753041322,0,-0.897665246958678
37,14,9.05,NaN,0.515398379338942,0.515398379338942,0,0.484601620661058
37,14,10.65,NaN,0.721763886081209,0.278236113918791,0,-0.721763886081209
37,14,12.2,NaN,0.414403853120044,0.414403853120044,0,-0.414403853120044
37,14,13.75,NaN,0.237931762439852,0.237931762439852,0,0.762068237560148
37,14,15.2,NaN,0.562455229368745,0.437544770631255,0,-0.562455229368745
37,14,16.7,NaN,0.322936099675816,0.322936099675816,0,0.677063900324184
37,14,18.2,NaN,0.611260836800502,0.388739163199498,0,0.388739163199498
37,14,19.7,NaN,0.776803730146166,0.223196269853834,0,-0.776803730146166
37,14,21.1,NaN,0.446005217354937,0.446005217354937,0,0.553994782645063
37,14,22.6,NaN,0.68192150235862,0.31807849764138,0,-0.68192150235862
37,14,24.15,NaN,0.391528176391781,0.391528176391781,0,0.608471823608219
37,14,25.7,NaN,0.650643273955862,0.349356726044138,0,-0.650643273955862
37,14,27.25,NaN,0.373569646436442,0.373569646436442,0,0.626430353563558
37,14,28.65,NaN,0.64033230640348,0.35966769359652,0,0.35966769359652
37,14,30.05,NaN,0.793495240003699,0.206504759996301,0,-0.793495240003699
37,14,31.65,NaN,0.455588719844801,0.455588719844801,0,0.544411280155199
37,14,40.25,0.4,0.687423911712665,0.312576088287335,0,-0.687423911712665
37,14,41.85,NaN,0.394687408492102,0.394687408492102,0,0.605312591507898
37,14,43.25,NaN,0.652457160713735,0.347542839286265,0,-0.652457160713735
37,14,44.65,NaN,0.37461109735423,0.37461109735423,0,0.62538890264577
37,14,46.25,NaN,0.640930259946861,0.359069740053139,0,-0.640930259946861
37,14,47.75,NaN,0.367992877484211,0.367992877484211,0,0.632007122515789
37,14,49.3,NaN,0.637130380418637,0.362869619581363,0,-0.637130380418637
37,14,50.9,NaN,0.365811160238094,0.365811160238094,0,0.634188839761906
37,14,52.4,NaN,0.635877738037043,0.364122261962957,0,-0.635877738037043
37,14,53.9,NaN,0.365091950203449,0.365091950203449,0,0.634908049796551
37,14,55.3,NaN,0.635464800488757,0.364535199511243,0,-0.635464800488757
37,14,56.8,NaN,0.364854860326264,0.364854860326264,0,0.635145139673736
37,14,58.2,NaN,0.635328674311574,0.364671325688426,0,-0.635328674311574
37,14,59.65,NaN,0.364776702893587,0.364776702893587,0,0.635223297106413
37,14,61.05,NaN,0.635283799883972,0.364716200116028,0,0.364716200116028
37,14,62.6,NaN,0.79059661817663,0.20940338182337,0,-0.79059661817663
37,14,64.1,NaN,0.453924463601118,0.453924463601118,0,0.546075536398882
37,14,65.7,NaN,0.686468371800983,0.313531628199017,0,-0.686468371800983
37,14,67.2,NaN,0.394138781124001,0.394138781124001,0,0.605861218875999
37,14,68.65,NaN,0.65214216394034,0.34785783605966,0,0.34785783605966
37,14,70.2,NaN,0.800275920725543,0.199724079274457,0,0.199724079274457
37,14,71.6,NaN,0.885327557102413,0.114672442897587,0,0.114672442897587
37,14,80.1,0.566666666666667,0.934160321540247,0.0658396784597527,0,-0.934160321540247
37,14,81.55,NaN,0.536352184063946,0.536352184063946,0,0.463647815936054
37,14,83.15,NaN,0.733794603581793,0.266205396418207,0,-0.733794603581793
37,14,84.75,NaN,0.421311341544146,0.421311341544146,0,0.578688658455854
37,14,86.15,NaN,0.667743406887508,0.332256593112492,0,-0.667743406887508
37,14,87.7,NaN,0.383387761629506,0.383387761629506,0,-0.383387761629506
37,14,89.2,NaN,0.220123739525062,0.220123739525062,0,0.779876260474938
37,14,90.65,NaN,0.552230676083865,0.447769323916135,0,-0.552230676083865
37,14,92.2,NaN,0.317065628238556,0.317065628238556,0,0.682934371761444
37,14,93.7,NaN,0.607890280265123,0.392109719734877,0,-0.607890280265123
37,14,95.25,NaN,0.349022830421508,0.349022830421508,0,-0.349022830421508
37,14,96.85,NaN,0.200392965819937,0.200392965819937,0,0.799607034180063
37,14,98.25,NaN,0.54090216712668,0.45909783287332,0,-0.54090216712668
37,14,99.75,NaN,0.310561315883097,0.310561315883097,0,0.689438684116903
37,14,101.3,NaN,0.604155801228449,0.395844198771551,0,0.395844198771551
37,14,102.75,NaN,0.772724343279638,0.227275656720362,0,-0.772724343279638
37,14,104.25,NaN,0.443663019763098,0.443663019763098,0,0.556336980236902
37,14,105.8,NaN,0.680576719493275,0.319423280506725,0,-0.680576719493275
37,14,107.3,NaN,0.390756063500356,0.390756063500356,0,0.609243936499644
37,14,115.75,0,0.650199962003822,0.349800037996178,0,-0.650199962003822
37,14,117.2,NaN,0.373315116964128,0.373315116964128,0,0.626684883035872
37,14,118.7,NaN,0.640186167207417,0.359813832792583,0,0.359813832792583
37,14,120.25,NaN,0.793411333552977,0.206588666447023,0,-0.793411333552977
37,14,121.8,NaN,0.455540544593654,0.455540544593654,0,0.544459455406346
37,14,123.25,NaN,0.687396251684108,0.312603748315892,0,0.312603748315892
37,14,124.7,NaN,0.820517207496721,0.179482792503279,0,-0.820517207496721
37,14,126.25,NaN,0.47110349921232,0.47110349921232,0,0.52889650078768
37,14,127.8,NaN,0.696331789308363,0.303668210691637,0,-0.696331789308363
37,14,129.3,NaN,0.39980190489455,0.39980190489455,0,-0.39980190489455
37,14,130.9,NaN,0.22954799078766,0.22954799078766,0,0.77045200921234
37,14,132.4,NaN,0.55764165065783,0.44235834934217,0,0.44235834934217
37,14,133.95,NaN,0.746018042794411,0.253981957205589,0,-0.746018042794411
37,14,135.4,NaN,0.428329481971745,0.428329481971745,0,0.571670518028255
37,14,136.85,NaN,0.671772902531472,0.328227097468528,0,-0.671772902531472
37,14,138.35,NaN,0.385701313960387,0.385701313960387,0,0.614298686039613
37,14,139.8,NaN,0.647297755719586,0.352702244280414,0,-0.647297755719586
37,14,141.4,NaN,0.371648802688878,0.371648802688878,0,0.628351197311122
37,14,142.8,NaN,0.63922944566802,0.36077055433198,0,-0.63922944566802
37,14,151.35,0.733333333333333,0.367016347618717,0.367016347618717,0,0.632983652381283
37,14,152.85,NaN,0.636569701577881,0.363430298422119,0,-0.636569701577881
37,14,154.3,NaN,0.365489244059614,0.365489244059614,0,0.634510755940386
37,14,155.9,NaN,0.635692908472532,0.364307091527468,0,0.364307091527468
37,14,157.4,NaN,0.790831509640048,0.209168490359952,0,-0.790831509640048
37,14,158.85,NaN,0.45405932754954,0.45405932754954,0,-0.45405932754954
37,14,160.45,NaN,0.260700124390062,0.260700124390062,0,-0.260700124390062
37,14,162.05,NaN,0.14968210260933,0.14968210260933,0,0.85031789739067
37,14,163.55,NaN,0.511786305949948,0.488213694050052,0,0.488213694050052
37,14,165.05,NaN,0.719689998541229,0.280310001458771,0,0.280310001458771
37,14,166.55,NaN,0.839058801759541,0.160941198240459,0,0.160941198240459
37,14,167.95,NaN,0.907594915785107,0.0924050842148935,0,0.0924050842148935
37,14,169.5,NaN,0.946945221720022,0.0530547782799782,0,-0.946945221720022
37,14,170.9,NaN,0.543692689731277,0.543692689731277,0,-0.543692689731277
37,14,172.4,NaN,0.312163506491223,0.312163506491223,0,-0.312163506491223
37,14,173.95,NaN,0.179230025757858,0.179230025757858,0,0.820769974242142
37,14,175.35,NaN,0.528751373668877,0.471248626331123,0,-0.528751373668877
37,14,176.75,NaN,0.303584885329445,0.303584885329445,0,-0.303584885329445
37,14,185.35,0.266666666666667,0.174304573359291,0.174304573359291,0,-0.174304573359291
37,14,186.9,NaN,0.100077723767421,0.100077723767421,0,-0.100077723767421
37,14,188.5,NaN,0.057460057423871,0.057460057423871,0,0.942539942576129
37,14,189.9,NaN,0.458836620319425,0.541163379680575,0,0.541163379680575
37,14,191.3,NaN,0.68928870780068,0.31071129219932,0,0.31071129219932
37,14,192.7,NaN,0.821603769351216,0.178396230648784,0,0.178396230648784
37,14,194.25,NaN,0.897573033524387,0.102426966475613,0,0.102426966475613
37,14,195.8,NaN,0.941191114726796,0.0588088852732039,0,0.0588088852732039
37,14,197.35,NaN,0.966234624473622,0.0337653755263785,0,0.0337653755263785
37,14,198.85,NaN,0.98061346377948,0.0193865362205198,0,0.0193865362205198
37,14,200.35,NaN,0.988869136481663,0.0111308635183373,0,0.0111308635183373
37,14,201.75,NaN,0.993609166627058,0.00639083337294222,0,0.00639083337294222
37,14,203.35,NaN,0.996330675411353,0.00366932458864733,0,0.00366932458864733
37,14,204.9,NaN,0.997893241436421,0.00210675856357889,0,-0.997893241436421
37,14,206.35,NaN,0.572944715340295,0.572944715340295,0,0.427055284659705
37,14,207.8,NaN,0.754804363489105,0.245195636510895,0,0.245195636510895
37,14,209.35,NaN,0.859219866083873,0.140780133916127,0,-0.859219866083873
37,14,210.95,NaN,0.493324797830606,0.493324797830606,0,0.506675202169394
37,14,212.35,NaN,0.709090243903185,0.290909756096815,0,0.290909756096815
37,14,213.9,NaN,0.832972906844541,0.167027093155459,0,0.167027093155459
37,14,222.5,0.633333333333333,0.904100672929381,0.095899327070619,0,-0.904100672929381
37,14,224.1,NaN,0.519093306960228,0.519093306960228,0,0.480906693039772
37,14,225.55,NaN,0.72388534473658,0.27611465526342,0,-0.72388534473658
37,14,227.15,NaN,0.415621897771452,0.415621897771452,0,-0.415621897771452
37,14,228.6,NaN,0.238631108038253,0.238631108038253,0,0.761368891961747
37,14,230.2,NaN,0.562856761665149,0.437143238334851,0,-0.562856761665149
37,14,231.65,NaN,0.323166641178364,0.323166641178364,0,0.676833358821636
37,14,233.2,NaN,0.611393203200099,0.388606796799901,0,-0.611393203200099
37,14,234.75,NaN,0.351034048756798,0.351034048756798,0,0.648965951243202
37,14,236.2,NaN,0.627393395644849,0.372606604355151,0,0.372606604355151
37,14,237.6,NaN,0.786066308497213,0.213933691502787,0,-0.786066308497213
37,14,239.2,NaN,0.45132336672833,0.45132336672833,0,0.54867663327167
37,14,240.6,NaN,0.68497494079507,0.31502505920493,0,-0.68497494079507
37,14,242.1,NaN,0.393281321260528,0.393281321260528,0,0.606718678739472
37,14,243.7,NaN,0.651649849655611,0.348350150344389,0,-0.651649849655611
37,14,245.15,NaN,0.37414757622273,0.37414757622273,0,0.62585242377727
37,14,246.6,NaN,0.640664127286859,0.359335872713141,0,0.359335872713141
37,14,248.05,NaN,0.793685756397315,0.206314243602685,0,-0.793685756397315
37,14,256.65,0.6,0.455698105655202,0.455698105655202,0,0.544301894344798
37,14,258.05,NaN,0.687486716048239,0.312513283951761,0,-0.687486716048239
37,14,259.55,NaN,0.394723467872679,0.394723467872679,0,0.605276532127321
37,14,260.95,NaN,0.652477864362864,0.347522135637136,0,-0.652477864362864
37,14,262.55,NaN,0.374622984443815,0.374622984443815,0,0.625377015556185
37,14,264.1,NaN,0.640937084970697,0.359062915029303,0,0.359062915029303
37,14,265.5,NaN,0.793842476230632,0.206157523769368,0,-0.793842476230632
37,14,266.95,NaN,0.45578808702451,0.45578808702451,0,-0.45578808702451
37,14,268.4,NaN,0.261692699110633,0.261692699110633,0,0.738307300889367
37,14,269.95,NaN,0.576097673802443,0.423902326197557,0,0.423902326197557
37,14,271.55,NaN,0.75661464821052,0.24338535178948,0,0.24338535178948
37,14,273,NaN,0.860259248876869,0.139740751123131,0,-0.860259248876869
37,14,274.45,NaN,0.493921563951204,0.493921563951204,0,0.506078436048796
37,14,275.9,NaN,0.709432879749278,0.290567120250722,0,-0.709432879749278
37,14,277.45,NaN,0.407323952566215,0.407323952566215,0,-0.407323952566215
37,14,278.95,NaN,0.233866806952618,0.233866806952618,0,-0.233866806952618
37,14,280.55,NaN,0.134275637486165,0.134275637486165,0,0.865724362513834
37,14,281.95,NaN,0.502940617445549,0.497059382554451,0,0.497059382554451
37,14,283.4,NaN,0.7146112082742,0.2853887917258,0,-0.7146112082742
37,14,284.95,NaN,0.410297112258508,0.410297112258508,0,0.589702887741492
37,14,286.35,NaN,0.661419539563115,0.338580460436885,0,-0.661419539563115
37,14,294.75,0.9,0.379756885886918,0.379756885886918,0,0.620243114113082
37,14,296.2,NaN,0.643884736662044,0.356115263337956,0,-0.643884736662044
37,14,297.7,NaN,0.36968920305319,0.36968920305319,0,0.63031079694681
37,14,299.15,NaN,0.638104333071973,0.361895666928027,0,-0.638104333071973
37,14,300.75,NaN,0.366370359361356,0.366370359361356,0,-0.366370359361356
37,14,302.15,NaN,0.210353124499829,0.210353124499829,0,-0.210353124499829
37,14,303.55,NaN,0.120775155129834,0.120775155129834,0,0.879224844870166
37,14,304.95,NaN,0.495189257180326,0.504810742819674,0,-0.495189257180326
37,14,306.4,NaN,0.284315051163547,0.284315051163547,0,-0.284315051163547
37,14,307.95,NaN,0.163240714829752,0.163240714829752,0,0.836759285170248
37,14,309.55,NaN,0.519571041727752,0.480428958272248,0,-0.519571041727752
37,14,310.95,NaN,0.298313958087604,0.298313958087604,0,-0.298313958087604
37,14,312.35,NaN,0.171278247713664,0.171278247713664,0,0.828721752286336
37,14,313.9,NaN,0.524185825954152,0.475814174045848,0,-0.524185825954152
37,14,315.4,NaN,0.300963556386461,0.300963556386461,0,0.699036443613539
37,14,316.95,NaN,0.598645206152377,0.401354793847623,0,-0.598645206152377
37,14,318.35,NaN,0.343714731182152,0.343714731182152,0,-0.343714731182152
37,14,319.75,NaN,0.197345297711359,0.197345297711359,0,-0.197345297711359
37,14,321.25,NaN,0.113306655187106,0.113306655187106,0,-0.113306655187106
37,14,322.75,NaN,0.0650555055457541,0.0650555055457541,0,0.934944494454246
37,14,324.35,NaN,0.463197579669956,0.536802420330044,0,-0.463197579669956
37,14,325.85,NaN,0.265946891321064,0.265946891321064,0,0.734053108678936
37,14,334.35,0.3,0.578540236637621,0.421459763362379,0,-0.578540236637621
37,14,335.85,NaN,0.33217137608439,0.33217137608439,0,-0.33217137608439
37,14,337.3,NaN,0.19071763051618,0.19071763051618,0,0.80928236948382
37,14,338.8,NaN,0.535347031565833,0.464652968434167,0,-0.535347031565833
37,14,340.2,NaN,0.307371810803371,0.307371810803371,0,-0.307371810803371
37,14,341.7,NaN,0.176478852979172,0.176478852979172,0,-0.176478852979172
37,14,343.15,NaN,0.101326095803782,0.101326095803782,0,0.898673904196218
37,14,344.75,NaN,0.484022495750856,0.515977504249144,0,-0.484022495750856
37,14,346.25,NaN,0.277903606849853,0.277903606849853,0,-0.277903606849853
37,14,347.75,NaN,0.159559556380436,0.159559556380436,0,0.840440443619564
37,14,349.3,NaN,0.51745748870195,0.48254251129805,0,-0.51745748870195
37,14,350.8,NaN,0.297100452487564,0.297100452487564,0,-0.297100452487564
37,14,352.2,NaN,0.170581508231214,0.170581508231214,0,0.829418491768786
37,14,353.6,NaN,0.523785789970479,0.476214210029521,0,-0.523785789970479
37,14,355.15,NaN,0.300733873998332,0.300733873998332,0,-0.300733873998332
37,14,356.7,NaN,0.172667652887532,0.172667652887532,0,0.827332347112468
37,14,358.3,NaN,0.524983558936779,0.475016441063221,0,-0.524983558936779
37,14,359.7,NaN,0.301421578224539,0.301421578224539,0,-0.301421578224539
37,14,361.15,NaN,0.173062501239802,0.173062501239802,0,-0.173062501239802
37,14,362.7,NaN,0.0993645826944259,0.0993645826944259,0,0.900635417305574
37,14,364.15,NaN,0.482896284525636,0.517103715474364,0,-0.482896284525636
37,14,365.75,NaN,0.277256987809807,0.277256987809807,0,-0.277256987809807
37,14,374.3,0.866666666666667,0.159188297265283,0.159188297265283,0,0.840811702734717
37,14,375.75,NaN,0.517244328677193,0.482755671322807,0,-0.517244328677193
37,14,377.35,NaN,0.296978065738526,0.296978065738526,0,0.703021934261474
37,14,378.9,NaN,0.596356919480062,0.403643080519938,0,-0.596356919480062
37,14,380.3,NaN,0.34240090150414,0.34240090150414,0,-0.34240090150414
37,14,381.8,NaN,0.196590956726155,0.196590956726155,0,-0.196590956726155
37,14,383.25,NaN,0.112873547051796,0.112873547051796,0,0.887126452948204
37,14,384.8,NaN,0.490652514768397,0.509347485231603,0,-0.490652514768397
37,14,386.25,NaN,0.281710260909598,0.281710260909598,0,0.718289739090402
37,14,387.65,NaN,0.587590843382593,0.412409156617407,0,0.412409156617407
37,14,389.15,NaN,0.763213501173967,0.236786498826033,0,-0.763213501173967
37,14,390.75,NaN,0.43820232868252,0.43820232868252,0,0.56179767131748
37,14,392.35,NaN,0.677441440119883,0.322558559880117,0,-0.677441440119883
37,14,393.95,NaN,0.388955929304122,0.388955929304122,0,-0.388955929304122
37,14,395.5,NaN,0.223320727049206,0.223320727049206,0,-0.223320727049206
37,14,397.1,NaN,0.128220560151922,0.128220560151922,0,0.871779439848078
37,14,398.5,NaN,0.499464068636943,0.500535931363057,0,-0.499464068636943
37,14,399.95,NaN,0.286769452627996,0.286769452627996,0,-0.286769452627996
37,14,408.35,0.533333333333333,0.164649920033262,0.164649920033262,0,-0.164649920033262
37,14,409.85,NaN,0.0945344628534292,0.0945344628534292,0,0.905465537146571
37,14,411.45,NaN,0.480123050353436,0.519876949646564,0,-0.480123050353436
37,14,412.9,NaN,0.275664723429826,0.275664723429826,0,0.724335276570174
37,14,414.5,NaN,0.584119771922643,0.415880228077357,0,-0.584119771922643
37,14,415.95,NaN,0.335374890371155,0.335374890371155,0,0.664625109628845
37,14,417.4,NaN,0.618402622212196,0.381597377787804,0,0.381597377787804
37,14,418.95,NaN,0.780904217091878,0.219095782908122,0,-0.780904217091878
37,14,420.45,NaN,0.448359529648391,0.448359529648391,0,-0.448359529648391
37,14,421.85,NaN,0.257427560802728,0.257427560802728,0,-0.257427560802728
37,14,423.4,NaN,0.147803146088611,0.147803146088611,0,0.852196853911389
37,14,424.95,NaN,0.510707494946729,0.489292505053271,0,-0.510707494946729
37,14,426.35,NaN,0.293224914413905,0.293224914413905,0,-0.293224914413905
37,14,427.95,NaN,0.1683563513044,0.1683563513044,0,-0.1683563513044
37,14,429.45,NaN,0.0966625263790565,0.0966625263790565,0,0.903337473620943
37,14,430.9,NaN,0.481344887219634,0.518655112780366,0,-0.481344887219634
37,14,432.5,NaN,0.27636624634473,0.27636624634473,0,-0.27636624634473
37,14,434.05,NaN,0.158676874205221,0.158676874205221,0,-0.158676874205221
37,14,442.45,0.166666666666667,0.0911050127884751,0.0911050127884751,0,-0.0911050127884751
37,14,444,NaN,0.0523083366543599,0.0523083366543599,0,0.94769166334564
37,14,445.6,NaN,0.455878737584843,0.544121262415157,0,-0.455878737584843
